step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
7058,0.19605555555555557,705.8000000000001,11.763333333333334,0.3845416858710205,1,0.09550570466439108,0.11,0.6714118734504166,0,0.1398073809145741,0.0,0.3217229000786573,2,0.0811484757220611,0.12
7059,0.19608333333333333,705.9,11.764999999999999,0.38453327744719906,1,0.09551003710329846,0.11,0.6714508802157276,0,0.13980792167752018,0.0,0.3217071922352294,2,0.08115205105767603,0.12
7060,0.19611111111111112,706.0,11.766666666666667,0.38452487027697685,1,0.09551436954220585,0.11,0.6714898871375093,0,0.13980846244046624,0.0,0.3216914854263316,2,0.08115562639329096,0.12
7061,0.1961388888888889,706.1,11.768333333333334,0.38451646436035386,1,0.09551870198111322,0.11,0.6715288942157618,0,0.13980900320341227,0.0,0.3216757796519637,2,0.08115920172890588,0.12
7062,0.19616666666666668,706.2,11.770000000000001,0.3845080596973301,1,0.09552303442002061,0.11,0.6715679014504851,0,0.13980954396635836,0.0,0.3216600749121258,2,0.08116277706452081,0.12
7063,0.19619444444444445,706.3000000000001,11.771666666666668,0.38449965628790556,1,0.09552736685892799,0.11,0.6716069088416791,0,0.13981008472930442,0.0,0.3216443712068179,2,0.08116635240013573,0.12
7064,0.19622222222222224,706.4000000000001,11.773333333333335,0.38449125413208024,1,0.09553169929783538,0.11,0.6716459163893438,0,0.13981062549225048,0.0,0.3216286685360399,2,0.08116992773575066,0.12
7065,0.19625,706.5,11.775,0.3844828532298541,1,0.09553603173674276,0.11,0.6716849240934794,0,0.13981116625519657,0.0,0.32161296689979196,2,0.08117350307136557,0.12
7066,0.1962777777777778,706.6000000000001,11.776666666666669,0.3844744535812272,1,0.09554036417565015,0.11,0.6717239319540856,0,0.1398117070181426,0.0,0.32159726629807395,2,0.0811770784069805,0.12
7067,0.19630555555555557,706.7,11.778333333333334,0.38446605518619953,1,0.09554469661455753,0.11,0.6717629399711627,0,0.1398122477810887,0.0,0.321581566730886,2,0.08118065374259543,0.12
7068,0.19633333333333333,706.8,11.78,0.3844576580447711,1,0.09554902905346492,0.11,0.6718019481447104,0,0.13981278854403476,0.0,0.32156586819822797,2,0.08118422907821035,0.12
7069,0.19636111111111113,706.9000000000001,11.781666666666668,0.38444926215694186,1,0.0955533614923723,0.11,0.671840956474729,0,0.13981332930698082,0.0,0.32155017070009995,2,0.08118780441382528,0.12
7070,0.1963888888888889,707.0,11.783333333333333,0.38444086752271184,1,0.09555769393127969,0.11,0.6718799649612182,0,0.1398138700699269,0.0,0.3215344742365019,2,0.08119137974944021,0.12
7071,0.19641666666666668,707.1,11.785,0.3844324741420811,1,0.09556202637018707,0.11,0.6719189736041783,0,0.13981441083287294,0.0,0.3215187788074338,2,0.08119495508505513,0.12
7072,0.19644444444444445,707.2,11.786666666666667,0.3844240820150495,1,0.09556635880909445,0.11,0.671957982403609,0,0.139814951595819,0.0,0.3215030844128957,2,0.08119853042067006,0.12
7073,0.19647222222222224,707.3000000000001,11.788333333333334,0.38441569114161717,1,0.09557069124800183,0.11,0.6719969913595106,0,0.1398154923587651,0.0,0.32148739105288765,2,0.08120210575628498,0.12
7074,0.1965,707.4,11.79,0.38440730152178404,1,0.09557502368690922,0.11,0.6720360004718829,0,0.13981603312171115,0.0,0.3214716987274095,2,0.08120568109189989,0.12
7075,0.19652777777777777,707.5,11.791666666666666,0.38439891315555014,1,0.0955793561258166,0.11,0.672075009740726,0,0.13981657388465724,0.0,0.3214560074364613,2,0.08120925642751482,0.12
7076,0.19655555555555557,707.6,11.793333333333333,0.38439052604291546,1,0.09558368856472399,0.11,0.6721140191660399,0,0.13981711464760327,0.0,0.3214403171800432,2,0.08121283176312975,0.12
7077,0.19658333333333333,707.7,11.795,0.38438214018388,1,0.09558802100363137,0.11,0.6721530287478245,0,0.13981765541054933,0.0,0.321424627958155,2,0.08121640709874468,0.12
7078,0.19661111111111113,707.8000000000001,11.796666666666669,0.3843737555784438,1,0.09559235344253876,0.11,0.6721920384860798,0,0.13981819617349542,0.0,0.32140893977079676,2,0.08121998243435961,0.12
7079,0.1966388888888889,707.9,11.798333333333334,0.38436537222660677,1,0.09559668588144614,0.11,0.6722310483808058,0,0.13981873693644148,0.0,0.3213932526179686,2,0.08122355776997453,0.12
7080,0.19666666666666668,708.0000000000001,11.800000000000002,0.38435699012836894,1,0.09560101832035353,0.11,0.6722700584320027,0,0.13981927769938757,0.0,0.32137756649967036,2,0.08122713310558946,0.12
7081,0.19669444444444445,708.1,11.801666666666668,0.3843486092837304,1,0.09560535075926091,0.11,0.6723090686396703,0,0.1398198184623336,0.0,0.32136188141590205,2,0.08123070844120439,0.12
7082,0.19672222222222224,708.2,11.803333333333335,0.384340229692691,1,0.09560968319816829,0.11,0.6723480790038087,0,0.13982035922527966,0.0,0.3213461973666638,2,0.08123428377681931,0.12
7083,0.19675,708.3000000000001,11.805000000000001,0.3843318513552509,1,0.09561401563707568,0.11,0.6723870895244178,0,0.13982089998822575,0.0,0.3213305143519555,2,0.08123785911243424,0.12
7084,0.19677777777777777,708.4,11.806666666666667,0.38432347427140995,1,0.09561834807598306,0.11,0.6724261002014976,0,0.1398214407511718,0.0,0.32131483237177716,2,0.08124143444804915,0.12
7085,0.19680555555555557,708.5,11.808333333333334,0.3843150984411683,1,0.09562268051489044,0.11,0.6724651110350484,0,0.13982198151411787,0.0,0.32129915142612886,2,0.08124500978366407,0.12
7086,0.19683333333333333,708.6,11.81,0.3843067238645258,1,0.09562701295379783,0.11,0.6725041220250697,0,0.13982252227706393,0.0,0.32128347151501047,2,0.081248585119279,0.12
7087,0.19686111111111113,708.7,11.811666666666667,0.38429835054148254,1,0.09563134539270522,0.11,0.6725431331715619,0,0.13982306304001,0.0,0.32126779263842214,2,0.08125216045489393,0.12
7088,0.1968888888888889,708.8,11.813333333333333,0.38428997847203855,1,0.0956356778316126,0.11,0.6725821444745248,0,0.13982360380295605,0.0,0.32125211479636373,2,0.08125573579050885,0.12
7089,0.19691666666666668,708.9000000000001,11.815000000000001,0.38428160765619374,1,0.09564001027051999,0.11,0.6726211559339584,0,0.13982414456590214,0.0,0.32123643798883533,2,0.08125931112612378,0.12
7090,0.19694444444444445,709.0,11.816666666666666,0.38427323809394814,1,0.09564434270942737,0.11,0.6726601675498628,0,0.1398246853288482,0.0,0.3212207622158369,2,0.08126288646173871,0.12
7091,0.19697222222222224,709.1,11.818333333333333,0.3842648697853018,1,0.09564867514833476,0.11,0.672699179322238,0,0.13982522609179426,0.0,0.3212050874773684,2,0.08126646179735364,0.12
7092,0.197,709.2,11.82,0.38425650273025463,1,0.09565300758724214,0.11,0.6727381912510841,0,0.13982576685474032,0.0,0.32118941377342997,2,0.08127003713296856,0.12
7093,0.19702777777777777,709.3,11.821666666666665,0.3842481369288067,1,0.0956573400261495,0.11,0.6727772033364009,0,0.13982630761768639,0.0,0.3211737411040215,2,0.08127361246858349,0.12
7094,0.19705555555555557,709.4000000000001,11.823333333333334,0.38423977238095797,1,0.0956616724650569,0.11,0.6728162155781885,0,0.13982684838063247,0.0,0.321158069469143,2,0.0812771878041984,0.12
7095,0.19708333333333333,709.5,11.825,0.3842314090867085,1,0.09566600490396429,0.11,0.6728552279764468,0,0.13982738914357853,0.0,0.3211423988687945,2,0.08128076313981333,0.12
7096,0.19711111111111113,709.6,11.826666666666666,0.38422304704605825,1,0.09567033734287167,0.11,0.672894240531176,0,0.13982792990652457,0.0,0.3211267293029759,2,0.08128433847542825,0.12
7097,0.1971388888888889,709.7,11.828333333333335,0.38421468625900723,1,0.09567466978177906,0.11,0.6729332532423759,0,0.13982847066947066,0.0,0.3211110607716874,2,0.08128791381104318,0.12
7098,0.19716666666666668,709.8000000000001,11.830000000000002,0.3842063267255554,1,0.09567900222068644,0.11,0.6729722661100465,0,0.13982901143241672,0.0,0.3210953932749288,2,0.08129148914665811,0.12
7099,0.19719444444444445,709.9,11.831666666666667,0.3841979684457028,1,0.09568333465959382,0.11,0.6730112791341878,0,0.1398295521953628,0.0,0.3210797268127002,2,0.08129506448227303,0.12
7100,0.19722222222222224,710.0000000000001,11.833333333333336,0.3841896114194494,1,0.09568766709850121,0.11,0.6730502923148,0,0.13983009295830887,0.0,0.3210640613850016,2,0.08129863981788796,0.12
7101,0.19725,710.1,11.835,0.38418125564679523,1,0.0956919995374086,0.11,0.6730893056518829,0,0.1398306337212549,0.0,0.32104839699183296,2,0.08130221515350289,0.12
7102,0.19727777777777777,710.1999999999999,11.836666666666666,0.38417290112774033,1,0.09569633197631598,0.11,0.6731283191454365,0,0.139831174484201,0.0,0.3210327336331943,2,0.0813057904891178,0.12
7103,0.19730555555555557,710.3000000000001,11.838333333333335,0.3841645478622846,1,0.09570066441522337,0.11,0.6731673327954608,0,0.13983171524714705,0.0,0.32101707130908563,2,0.08130936582473273,0.12
7104,0.19733333333333333,710.4,11.84,0.3841561958504281,1,0.09570499685413074,0.11,0.673206346601956,0,0.13983225601009314,0.0,0.32100141001950694,2,0.08131294116034767,0.12
7105,0.19736111111111113,710.5,11.841666666666667,0.3841478450921708,1,0.09570932929303813,0.11,0.6732453605649219,0,0.1398327967730392,0.0,0.3209857497644582,2,0.08131651649596258,0.12
7106,0.1973888888888889,710.6,11.843333333333334,0.38413949558751276,1,0.09571366173194551,0.11,0.6732843746843586,0,0.13983333753598523,0.0,0.3209700905439395,2,0.0813200918315775,0.12
7107,0.19741666666666668,710.7,11.845,0.3841311473364539,1,0.0957179941708529,0.11,0.673323388960266,0,0.13983387829893132,0.0,0.32095443235795074,2,0.08132366716719243,0.12
7108,0.19744444444444445,710.8000000000001,11.846666666666668,0.3841228003389943,1,0.09572232660976028,0.11,0.6733624033926442,0,0.13983441906187738,0.0,0.32093877520649194,2,0.08132724250280736,0.12
7109,0.19747222222222224,710.9000000000001,11.848333333333334,0.38411445459513394,1,0.09572665904866767,0.11,0.6734014179814931,0,0.13983495982482344,0.0,0.32092311908956317,2,0.08133081783842229,0.12
7110,0.1975,711.0,11.85,0.3841061101048728,1,0.09573099148757505,0.11,0.6734404327268129,0,0.13983550058776953,0.0,0.32090746400716436,2,0.0813343931740372,0.12
7111,0.19752777777777777,711.1,11.851666666666667,0.38409776686821084,1,0.09573532392648244,0.11,0.6734794476286032,0,0.13983604135071556,0.0,0.32089180995929556,2,0.08133796850965214,0.12
7112,0.19755555555555557,711.2,11.853333333333333,0.38408942488514813,1,0.09573965636538982,0.11,0.6735184626868644,0,0.13983658211366162,0.0,0.32087615694595667,2,0.08134154384526707,0.12
7113,0.19758333333333333,711.3,11.854999999999999,0.3840810841556846,1,0.09574398880429721,0.11,0.6735574779015965,0,0.1398371228766077,0.0,0.32086050496714785,2,0.08134511918088198,0.12
7114,0.19761111111111113,711.4000000000001,11.856666666666667,0.38407274467982033,1,0.0957483212432046,0.11,0.6735964932727991,0,0.13983766363955377,0.0,0.32084485402286894,2,0.08134869451649691,0.12
7115,0.1976388888888889,711.5,11.858333333333333,0.38406440645755524,1,0.09575265368211197,0.11,0.6736355088004726,0,0.13983820440249986,0.0,0.32082920411312005,2,0.08135226985211183,0.12
7116,0.19766666666666668,711.6,11.860000000000001,0.38405606948888943,1,0.09575698612101935,0.11,0.6736745244846168,0,0.1398387451654459,0.0,0.3208135552379011,2,0.08135584518772676,0.12
7117,0.19769444444444445,711.7,11.861666666666668,0.3840477337738228,1,0.09576131855992674,0.11,0.6737135403252319,0,0.13983928592839195,0.0,0.3207979073972122,2,0.08135942052334168,0.12
7118,0.19772222222222224,711.8000000000001,11.863333333333335,0.38403939931235537,1,0.09576565099883413,0.11,0.6737525563223176,0,0.13983982669133804,0.0,0.3207822605910532,2,0.08136299585895661,0.12
7119,0.19775,711.9,11.865,0.38403106610448723,1,0.09576998343774151,0.11,0.6737915724758741,0,0.1398403674542841,0.0,0.32076661481942426,2,0.08136657119457154,0.12
7120,0.19777777777777777,712.0,11.866666666666667,0.38402273415021826,1,0.09577431587664889,0.11,0.6738305887859014,0,0.1398409082172302,0.0,0.3207509700823253,2,0.08137014653018645,0.12
7121,0.19780555555555557,712.1,11.868333333333334,0.3840144034495485,1,0.09577864831555628,0.11,0.6738696052523994,0,0.13984144898017623,0.0,0.3207353263797562,2,0.08137372186580139,0.12
7122,0.19783333333333333,712.2,11.870000000000001,0.384006074002478,1,0.09578298075446368,0.11,0.6739086218753682,0,0.13984198974312229,0.0,0.3207196837117172,2,0.08137729720141632,0.12
7123,0.19786111111111113,712.3000000000001,11.871666666666668,0.3839977458090067,1,0.09578731319337105,0.11,0.6739476386548077,0,0.13984253050606837,0.0,0.3207040420782082,2,0.08138087253703125,0.12
7124,0.1978888888888889,712.4,11.873333333333333,0.3839894188691346,1,0.09579164563227843,0.11,0.6739866555907179,0,0.13984307126901444,0.0,0.3206884014792291,2,0.08138444787264616,0.12
7125,0.19791666666666669,712.5000000000001,11.875000000000002,0.3839810931828618,1,0.09579597807118581,0.11,0.674025672683099,0,0.1398436120319605,0.0,0.32067276191478,2,0.08138802320826109,0.12
7126,0.19794444444444445,712.6,11.876666666666667,0.38397276875018815,1,0.0958003105100932,0.11,0.6740646899319508,0,0.13984415279490656,0.0,0.3206571233848609,2,0.08139159854387601,0.12
7127,0.19797222222222224,712.7,11.878333333333334,0.38396444557111375,1,0.09580464294900058,0.11,0.6741037073372733,0,0.13984469355785262,0.0,0.3206414858894718,2,0.08139517387949094,0.12
7128,0.198,712.8000000000001,11.88,0.3839561236456385,1,0.09580897538790797,0.11,0.6741427248990667,0,0.1398452343207987,0.0,0.3206258494286126,2,0.08139874921510586,0.12
7129,0.19802777777777777,712.9,11.881666666666666,0.3839478029737626,1,0.09581330782681535,0.11,0.6741817426173308,0,0.13984577508374477,0.0,0.32061021400228346,2,0.08140232455072079,0.12
7130,0.19805555555555557,713.0,11.883333333333333,0.3839394835554858,1,0.09581764026572274,0.11,0.6742207604920656,0,0.13984631584669083,0.0,0.32059457961048426,2,0.08140589988633572,0.12
7131,0.19808333333333333,713.1,11.885,0.3839311653908083,1,0.09582197270463012,0.11,0.6742597785232711,0,0.1398468566096369,0.0,0.3205789462532151,2,0.08140947522195063,0.12
7132,0.19811111111111113,713.2,11.886666666666667,0.38392284847972996,1,0.09582630514353752,0.11,0.6742987967109475,0,0.13984739737258295,0.0,0.3205633139304758,2,0.08141305055756556,0.12
7133,0.1981388888888889,713.3000000000001,11.888333333333334,0.3839145328222509,1,0.0958306375824449,0.11,0.6743378150550946,0,0.139847938135529,0.0,0.32054768264226663,2,0.0814166258931805,0.12
7134,0.19816666666666669,713.4000000000001,11.890000000000002,0.383906218418371,1,0.09583497002135229,0.11,0.6743768335557124,0,0.1398484788984751,0.0,0.32053205238858734,2,0.08142020122879542,0.12
7135,0.19819444444444445,713.5,11.891666666666667,0.38389790526809037,1,0.09583930246025966,0.11,0.6744158522128012,0,0.13984901966142116,0.0,0.32051642316943807,2,0.08142377656441034,0.12
7136,0.19822222222222224,713.6,11.893333333333334,0.383889593371409,1,0.09584363489916704,0.11,0.6744548710263607,0,0.13984956042436725,0.0,0.32050079498481876,2,0.08142735190002526,0.12
7137,0.19825,713.7,11.895000000000001,0.3838812827283268,1,0.09584796733807442,0.11,0.6744938899963909,0,0.13985010118731328,0.0,0.32048516783472947,2,0.08143092723564019,0.12
7138,0.19827777777777778,713.8,11.896666666666667,0.3838729733388438,1,0.09585229977698181,0.11,0.674532909122892,0,0.13985064195025934,0.0,0.32046954171917014,2,0.0814345025712551,0.12
7139,0.19830555555555557,713.9000000000001,11.898333333333335,0.38386466520296003,1,0.09585663221588919,0.11,0.6745719284058637,0,0.13985118271320543,0.0,0.32045391663814077,2,0.08143807790687004,0.12
7140,0.19833333333333333,714.0,11.9,0.3838563583206755,1,0.09586096465479658,0.11,0.6746109478453063,0,0.1398517234761515,0.0,0.3204382925916414,2,0.08144165324248497,0.12
7141,0.19836111111111113,714.1,11.901666666666667,0.3838480526919902,1,0.09586529709370396,0.11,0.6746499674412195,0,0.13985226423909755,0.0,0.320422669579672,2,0.08144522857809988,0.12
7142,0.1983888888888889,714.2,11.903333333333334,0.38383974831690404,1,0.09586962953261136,0.11,0.6746889871936036,0,0.1398528050020436,0.0,0.3204070476022326,2,0.08144880391371481,0.12
7143,0.19841666666666669,714.3000000000001,11.905000000000001,0.3838314451954172,1,0.09587396197151873,0.11,0.6747280071024584,0,0.13985334576498967,0.0,0.3203914266593232,2,0.08145237924932974,0.12
7144,0.19844444444444445,714.4,11.906666666666666,0.38382314332752954,1,0.09587829441042613,0.11,0.6747670271677839,0,0.13985388652793576,0.0,0.32037580675094374,2,0.08145595458494467,0.12
7145,0.19847222222222224,714.5000000000001,11.908333333333335,0.3838148427132411,1,0.09588262684933352,0.11,0.6748060473895803,0,0.13985442729088182,0.0,0.32036018787709425,2,0.0814595299205596,0.12
7146,0.1985,714.6,11.91,0.3838065433525519,1,0.0958869592882409,0.11,0.6748450677678474,0,0.13985496805382788,0.0,0.3203445700377748,2,0.08146310525617452,0.12
7147,0.19852777777777778,714.7,11.911666666666667,0.3837982452454619,1,0.09589129172714826,0.11,0.6748840883025852,0,0.13985550881677394,0.0,0.32032895323298527,2,0.08146668059178944,0.12
7148,0.19855555555555557,714.8000000000001,11.913333333333334,0.3837899483919711,1,0.09589562416605565,0.11,0.6749231089937937,0,0.13985604957972,0.0,0.3203133374627257,2,0.08147025592740437,0.12
7149,0.19858333333333333,714.9,11.915,0.38378165279207954,1,0.09589995660496303,0.11,0.6749621298414731,0,0.13985659034266607,0.0,0.3202977227269962,2,0.08147383126301928,0.12
7150,0.19861111111111113,715.0000000000001,11.916666666666668,0.38377335844578725,1,0.09590428904387042,0.11,0.6750011508456232,0,0.13985713110561215,0.0,0.3202821090257967,2,0.08147740659863421,0.12
7151,0.1986388888888889,715.1,11.918333333333333,0.3837650653530941,1,0.0959086214827778,0.11,0.675040172006244,0,0.13985767186855821,0.0,0.3202664963591271,2,0.08148098193424914,0.12
7152,0.19866666666666669,715.2,11.92,0.3837567735140002,1,0.0959129539216852,0.11,0.6750791933233357,0,0.13985821263150428,0.0,0.3202508847269875,2,0.08148455726986406,0.12
7153,0.19869444444444445,715.3000000000001,11.921666666666669,0.38374848292850555,1,0.09591728636059259,0.11,0.675118214796898,0,0.13985875339445034,0.0,0.3202352741293779,2,0.08148813260547899,0.12
7154,0.19872222222222224,715.4000000000001,11.923333333333336,0.3837401935966101,1,0.09592161879949997,0.11,0.6751572364269312,0,0.1398592941573964,0.0,0.32021966456629825,2,0.08149170794109392,0.12
